clean_comment,label,comment,rating,source_url,keyword,date
chất_lượng sản_phẩm giao hàng nhanh_bọc kỹ_nha 5,2,"Chất lượng sản phẩm:tốt

Giao hàng nhanh bọc rất kỹ nha  5 sao",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2025-05-06
"sản_phẩm tốt_nha , giao hàng , vận_chuyển thân_thiện",2,"Sản phẩm oke nha mọi người, giao hàng cũng nhanh, ship thân thiện",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2024-11-15
chất_lượng sản_phẩm chất_lượng giá tính_năng nổi_bật đẹp gọn rẻ 3 ngon_bổ rẻ,2,"Chất lượng sản phẩm:quá chất lượng so với giá
Tính năng nổi bật:đẹp gọn rẻ

3 từ ngon bổ rẻ",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2024-08-21
chất_lượng sản_phẩm bàn_phím đánh,2,"Chất lượng sản phẩm:tốt

Bàn phím đánh rất thích",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2023-11-20
"phím bấm êm . màu đẹp chuột_nhạy , thích_hợp văn_phòng , đồ họa nhẹ ,",2,"Phím bấm êm. Màu đẹp chuột nhạy, thích hợp văn phòng, đồ họa nhẹ,",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2025-06-29
hàng chất_lượng . 5,2,Hàng chất lượng. 5 sao,5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2024-03-18
"sản_phẩm chắc_chắn , bàn_phím bấm nhạy nhẹ !",2,"Sản phẩm rất chắc chắn , bàn phím bấm rất nhạy và nhẹ!",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2024-11-21
tính_năng nổi_bật bắt_mắt chất_lượng sản_phẩm hang mà_còn rẻ,2,"Tính năng nổi bật:nhìn bắt mắt
Chất lượng sản phẩm:tốt

Hang rất tốt mà còn lại rẻ",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2025-04-12
"hàng . bao_bọc kỹ_lưỡng , giao hàng , đợi 1 time nguyên",2,"Mới nhận hàng.bao bọc kỹ lưỡng, giao hàng nhanh, đợi dùng 1 time nếu oke thì giữ nguyên sao",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2024-09-30
"bàn phím đẹp , hình , giao hàng , cứng_cáp .....",2,"Bàn phím đẹp, giống như hình, giao hàng nhanh, cứng cáp.....",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2025-02-07
chất_lượng sản_phẩm xịn_xò tính_năng nổi_bật tầm giá,2,"Chất lượng sản phẩm:xịn xò
Tính năng nổi bật:tốt trong tầm giá",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2023-11-16
dạ_e cảm_ơn hàng chuẩn rẻ_tiền chất_lượng sản_phẩm lắm nha,2,Dạ e cảm ơn chị nhiều ạ hàng chuẩn rẻ tiền và chất lượng sản phẩm này đều được ok lắm nha,5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2025-11-02
tính_năng nổi_bật gõ êm_led đẹp chất_lượng sản_phẩm,2,"Tính năng nổi bật:gõ khá êm led đẹp
Chất lượng sản phẩm:tốt",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2024-02-17
tính_năng nổi_bật totss chất_lượng sản_phẩm dẹpyy đẹp vãi_chưởng yêu lắm đpej,2,"Tính năng nổi bật:totss
Chất lượng sản phẩm:dẹpyy

tôi rất thích đẹp vãi chưởng yêu lắm luôn thật là đpej",5,https://shopee.vn/B%C3%A0n-Ph%C3%ADm-Chu%E1%BB%99t-C%C3%B3-D%C3%A2y-XUNFOX-K820-K82-B%C3%A0n-Ph%C3%ADm-Gaming-Gi%E1%BA%A3-C%C6%A1-Led-7-M%C3%A0u-Ph%C3%ADm-Chu%E1%BB%99t-3600-DPI-i.136096670.22555883319?extraParams=%7B%22display_model_id%22%3A69705761868%2C%22model_selection_logic%22%3A3%7D&sp_atk=7cd977f3-143a-43af-b136-603b8456db77&xptdk=7cd977f3-143a-43af-b136-603b8456db77,bàn phím cơ giá rẻ,2025-10-06
"cửa_hàng đóng_gói kĩ_càng , vận_chuyển , mã ! bàn_phím tính_năng ổn giá , chất_lượng , độ bền lo hotswap shipper thân_thiện , nhanh_nhẹn chất_lượng dịch_vụ smartnew tuyệt_vời",2,"shop đóng gói kĩ càng, vận chuyển nhanh, có mã giảm khá nhiều!
bàn phím thì tính năng thì quá ổn so với giá, chất lượng tốt, độ bền thì k lo vì có hotswap
shipper thân thiện, nhanh nhẹn
chất lượng dịch vụ của smartnew quá tuyệt vời",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2023-07-29
"chất_lượng sản_phẩm tính_năng nổi_bật gõ êm_mượt , chắc_chắn , function đẹp . đỉnh ngon tầm giá , mua lỗi bước_đầu okela . mua ủng_hộ cửa_hàng",2,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:gõ êm mượt ,chắc chắn, function đẹp.

Đỉnh và ngon trong tầm giá này, mình mới mua về nên ko biết nó có lỗi nhỏ gì không nhưng bước đầu thấy okela. Nên mua và sẽ ủng hộ shop cho lần sau",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2023-08-23
"chất_lượng sản_phẩm tầm_giá tính_năng nổi_bật phím cơ_real hot swap vui_vẻ mua sale mã tầm 300 k hợp_lí , size gọn phím_hợp nhu_cầu phím_số , gắn laptop , tầm_giá phím giả_cơ nói_chung tốt_shop , nhưng_mà switch tactile brown hông cóa , red blue , đầu_tư dàn switch",2,"Chất lượng sản phẩm:tốt trong tầm giá
Tính năng nổi bật:phím cơ real có hot swap chơi vui vẻ

Mua sale có mã còn tầm dưới 300k quá hợp lí, size nhỏ gọn vẫn đủ phím hợp nhu cầu mình cần phím số, gắn cho laptop, tầm giá đó thường chỉ có phím giả cơ 😂😂 nói chung là oke shop, nhưng mà mình vẫn thích switch có tactile như brown hơn mà hông cóa, chỉ có red và blue, chắc phải đầu tư dàn switch khác 😂😂",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2024-01-02
"chất_lượng sản_phẩm ok lắm nha tính_năng nổi_bật tiếng êm , ồn nhạy_cực , màu xinh cửa_hàng tặng dụng_cụ tháo switch 2 switch giá ổn giao nè",2,"Chất lượng sản phẩm:ok lắm nha
Tính năng nổi bật:tiếng nghe êm, ko quá ồn

Nhạy cực, màu cũng xinh nữa❤️ shop tặng thêm dụng cụ tháo switch và 2 switch 🥰 giá ổn giao nhanh nè",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2024-10-11
"chất_lượng sản_phẩm ok tính_năng nổi_bật ok sản_phẩm đẹp , chắc_chắn cầm , đèn led đẹp , chế_độ chất_lượng đợi kiểm_tra",2,"Chất lượng sản phẩm:ok
Tính năng nổi bật:ok

Sản phẩm đẹp, chắc chắn
Cầm nặng tay, đèn led đẹp, nhiều chế độ
Chất lượng đợi kiểm tra",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2024-08-09
"sản_phẩm mô_tả , chất_lượng hoàn_thiện tầm giá bấm êm_red swtich tốt_nha anh_em ủng_hộ cửa_hàng",2,"Sản phẩm giống mô tả, chất lượng hoàn thiện rất tốt so với tầm giá rồi bấm rất êm red swtich rất oke nha anh em sẽ ủng hộ shop dài dài",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2023-08-01
"chất_lượng sản_phẩm tính_năng nổi_bật phím_cơ , led chế_độ , thay key cap , .... đầu hệ phím_cơ bàn_phím xinh_xỉu , dân_chơi bàn_phím cảm_nhận mức_độ hiểu_biết dạng phím_cơ bàn_phím ổn_á . led siêu_xịn , chế_độ . cửa_hàng giấy hướng_dẫn xúc_tích ( quên chụp ) . có_điều nút space tiếng to vang nút , dân văn_phòng sợ ảnh_hưởng đồng_nghiệp cá_nhân bàn_phím !_video chi_tiết nhaa . mua . mua key cap thay phù_hợp decor hí_hí . đính kèm ảnh key_cap mê vô_cùng tận",2,"Chất lượng sản phẩm:rất tốt
Tính năng nổi bật:phím cơ, led nhiều chế độ, thay được key cap,....

Lần đầu chơi hệ phím cơ 🌟 Bàn phím xinh xỉu, mình ko phải dân chơi bàn phím nên chỉ cảm nhận theo mức độ hiểu biết của mình về dạng phím cơ này thì mình thấy bàn phím này rất ổn á. Led siêu xịn, nhiều chế độ. Shop có giấy hướng dẫn rất xúc tích (mình quên chụp). Có điều nút space tiếng to và vang hơn các nút khác, mình dân văn phòng sợ làm ảnh hưởng đến đồng nghiệp chứ cá nhân mình rất thích bàn phím này! Video mình quay chi tiết rồi nhaa. Rất đáng mua. Mình sẽ mua key cap để thay cho phù hợp với decor nữa hí hí. 😙😙😙 Đính kèm ảnh chiếc key cap mình mê vô cùng tận 😆😆😆",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2024-08-05
"tính_năng nổi_bật bifnhb_thuong chất_lượng sản_phẩm cầm_chắc giá hạt rẻ dây có_thể đi gọn , cầm phím lọc xọc_mong bền",2,"Tính năng nổi bật:bifnhb thuong
Chất lượng sản phẩm:cầm chắc tay

Giá hạt rẻ dây có thể đi gọn, cầm phím không lọc xọc mong là bền",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2024-03-18
"tính_năng nổi_bật ban phim chất_lượng sản_phẩm ok hàng vận_chuyển , gõ màu đẹp cửa_hàng kích_hoạt bảo_hành 9487",2,"Tính năng nổi bật:ban phim ok
Chất lượng sản phẩm:ok

Hàng ship nhanh, gõ khá thích tay + màu đẹp + shop kích hoạt bảo hành cho mình nhé 9487",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2024-08-09
"cửa_hàng giao hàng , đóng_gói sản_phẩm đẹp chắc_chắn , hôm cửa_hàng flashsale t áp mgg 300 k thui_t 1 chuyên phím , t đẹp màu tối t mua",2,"Shop giao hàng nhanh, đóng gói sản phẩm đẹp và chắc chắn, được hôm shop lên flashsale rồi t lại áp thêm mgg nữa còn có 300k thui 🥰♥️
T không phải 1 người chuyên chơi phím, tại t thấy nó đẹp với màu tối nên t mua thôi 😂",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2023-10-11
"tính_năng nổi_bật đánh_máy chất_lượng sản_phẩm red switch êm , bàn_phím sử_dụng . tặng kèm 2 switch , cửa_hàng hướng_dẫn nhiệt_tình",2,"Tính năng nổi bật:đánh máy
Chất lượng sản phẩm:tốt

Red switch khá êm, bàn phím sử dụng tốt. Được tặng kèm thêm 2 switch nữa, shop hướng dẫn nhiệt tình",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2024-09-19
"xinh_xẻo nhe , gõ êm_tay , chế_độ led ưng , núm xoay điều_chỉnh âm_lượng chế_độ led . tiền nha 562",2,"rất xinh xẻo nhe, gõ êm tay, các chế độ led quá ưng, mình thích nhất ở em này là núm xoay có điều chỉnh âm lượng hoặc chế độ led. đáng tiền nha
562",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2024-12-14
"tính_năng nổi_bật hot_swap chất_lượng sản_phẩm mua vợ xài , chê stab ! anh_em mua trải_nghiệm !",2,"Tính năng nổi bật:Hot Swap
Chất lượng sản phẩm:Tốt

Mua về để vợ mình xài , cũng rất ok không có gì chê ngoài việc không có stab ! Anh em mua về trải nghiệm cũng rất ok !",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2023-07-15
"chất_lượng sản_phẩm tính_năng nổi_bật ko sản_phẩm chất_lượng , giá hợp_lý , trải_nghiệm ổn_định , lựa_chọn",2,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:ko có

Sản phẩm chất lượng tốt, giá hợp lý, trải nghiệm ổn định, đáng để lựa chọn",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2025-04-18
"chất_lượng sản_phẩm 100 đ tính_năng nổi_bật phím cơ_red sw thiệt_lòng cửa_hàng thành_công khâu vận_chuyển , hôm hôm liền , đỉnh thiệt phím nhìu layout 96 phím red sw , êm_ái hẳn , tactile , led_oke , núm xoay oke . săn sale 360 k 1 phím bàn_cãi . phân_khúc giá hợp_lý . giao hàng siêu mặc_dù 7 cn ? ?_trời 1 gió , ? ?",2,"Chất lượng sản phẩm:100đ
Tính năng nổi bật:phím cơ red sw

Nói thiệt lòng shop rất thành công trong khâu vận chuyển, đặt hôm trước mà hôm sau có liền, đỉnh thiệt chứ
Về phím thì k có gì để nói nhìu: layout 96 phím red sw, êm ái hẳn, k bị tactile, led oke, núm xoay oke. Săn sale 360k đc 1 con phím này thì k có gì để bàn cãi nữa. Phân khúc giá này thì quá hợp lý. Mà giao hàng siêu nhanh mặc dù đặt thứ 7 là cn có ?? Trời ơi như 1 cơn gió vậy cha ,??",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2024-08-26
"chất_lượng sản_phẩm tính_năng nổi_bật đẹppp đẹp , shop chu_đáo tặng quà ưng_nha , ấn phím đãaa , vận_chuyển thân_thiện 3",2,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:đẹppp

Đẹp hơn mình nghĩ,shop chu đáo tặng quà rất ưng nha,ấn phím nó đãaa,anh ship thân thiện<3",5,https://shopee.vn/B%C3%A0n-ph%C3%ADm-c%C6%A1-ATAS-ZA981-V3-98-Key-Hotswap-Red-Switch-LED-9-ch%E1%BA%BF-%C4%91%E1%BB%99-K%E1%BA%BFt-n%E1%BB%91i-Type-C-i.131085332.20979414131?extraParams=%7B%22display_model_id%22%3A300964378599%2C%22model_selection_logic%22%3A3%7D&sp_atk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8&xptdk=bf3dd18d-1dbc-4bad-b110-0104f297bcf8,bàn phím cơ giá rẻ,2025-02-07
